Timestamp,Latitude,Longitude,ID
2025-03-27T19:10:00Z,32.660054,51.677112,Afternoon41
2025-03-27T19:15:00Z,32.659987,51.677007,Afternoon41
2025-03-27T19:20:00Z,32.659861,51.676641,Afternoon41
2025-03-27T19:25:00Z,32.659567,51.676448,Afternoon41
2025-03-27T19:30:00Z,32.659383,51.676121,Afternoon41
2025-03-27T15:00:00Z,32.659292,51.676199,Afternoon42
2025-03-27T15:05:00Z,32.659408,51.676943,Afternoon42
2025-03-27T15:10:00Z,32.659376,51.677686,Afternoon42
2025-03-27T15:15:00Z,32.65814,51.678015,Afternoon42
2025-03-27T15:20:00Z,32.657897,51.678072,Afternoon42
2025-03-27T15:25:00Z,32.657402,51.67819,Afternoon42
2025-03-27T15:30:00Z,32.657303,51.678432,Afternoon42
2025-03-27T15:35:00Z,32.657291,51.678545,Afternoon42
2025-03-27T15:40:00Z,32.657339,51.678656,Afternoon42
2025-03-27T15:45:00Z,32.657335,51.678831,Afternoon42
2025-03-27T15:50:00Z,32.657228,51.678722,Afternoon42
2025-03-27T15:55:00Z,32.657141,51.678214,Afternoon42
2025-03-27T16:00:00Z,32.657181,51.67792,Afternoon42
2025-03-27T16:05:00Z,32.65675,51.67799,Afternoon42
2025-03-27T16:10:00Z,32.655754,51.678002,Afternoon42
2025-03-27T16:15:00Z,32.655499,51.678213,Afternoon42
2025-03-27T16:20:00Z,32.655097,51.677823,Afternoon42
2025-03-27T16:25:00Z,32.654887,51.677347,Afternoon42
2025-03-27T16:30:00Z,32.654457,51.677557,Afternoon42
2025-03-27T16:35:00Z,32.654357,51.678257,Afternoon42
2025-03-27T16:40:00Z,32.654787,51.678417,Afternoon42
2025-03-27T16:45:00Z,32.655274,51.678288,Afternoon42
2025-03-27T16:50:00Z,32.655459,51.678007,Afternoon42
2025-03-27T16:55:00Z,32.655908,51.677289,Afternoon42
2025-03-27T17:00:00Z,32.656857,51.676868,Afternoon42
2025-03-27T17:05:00Z,32.656875,51.676745,Afternoon42
2025-03-27T17:10:00Z,32.65702,51.676709,Afternoon42
2025-03-27T17:15:00Z,32.657076,51.676893,Afternoon42
2025-03-27T17:20:00Z,32.657466,51.676743,Afternoon42
2025-03-27T17:25:00Z,32.657891,51.676653,Afternoon42
2025-03-27T17:30:00Z,32.657891,51.676654,Afternoon42
2025-03-27T17:35:00Z,32.658795,51.676525,Afternoon42
2025-03-27T17:40:00Z,32.658489,51.675538,Afternoon42
2025-03-27T17:45:00Z,32.658689,51.675539,Afternoon42
2025-03-27T17:50:00Z,32.658876,51.676535,Afternoon42
2025-03-27T17:55:00Z,32.659397,51.676719,Afternoon42
2025-03-27T18:00:00Z,32.659167,51.67694,Afternoon42
2025-03-27T18:05:00Z,32.659167,51.676941,Afternoon42
2025-03-27T18:10:00Z,32.659167,51.676942,Afternoon42
2025-03-27T18:15:00Z,32.659167,51.676943,Afternoon42
2025-03-27T18:20:00Z,32.659167,51.676944,Afternoon42
2025-03-27T18:25:00Z,32.659167,51.676945,Afternoon42
2025-03-27T18:30:00Z,32.659167,51.676946,Afternoon42
2025-03-27T18:35:00Z,32.659578,51.677079,Afternoon42
2025-03-27T18:40:00Z,32.660057,51.676887,Afternoon42
2025-03-27T18:45:00Z,32.660388,51.677195,Afternoon42
2025-03-27T18:50:00Z,32.660063,51.67705,Afternoon42
2025-03-27T18:55:00Z,32.660055,51.677083,Afternoon42
2025-03-27T19:00:00Z,32.659994,51.67716,Afternoon42
2025-03-27T19:05:00Z,32.659994,51.677161,Afternoon42
2025-03-27T19:10:00Z,32.659994,51.677162,Afternoon42
2025-03-27T19:15:00Z,32.659927,51.677057,Afternoon42
2025-03-27T19:20:00Z,32.659801,51.676691,Afternoon42
2025-03-27T19:25:00Z,32.659507,51.676498,Afternoon42
2025-03-27T19:30:00Z,32.659323,51.676171,Afternoon42
2025-03-27T15:00:00Z,32.659442,51.675867,Afternoon43
2025-03-27T15:05:00Z,32.65946,51.676429,Afternoon43
2025-03-27T15:10:00Z,32.659135,51.676237,Afternoon43
2025-03-27T15:15:00Z,32.659112,51.675488,Afternoon43
2025-03-27T15:20:00Z,32.658712,51.675488,Afternoon43
2025-03-27T15:25:00Z,32.65883,51.67646,Afternoon43
2025-03-27T15:30:00Z,32.658231,51.676763,Afternoon43
2025-03-27T15:35:00Z,32.657116,51.676754,Afternoon43
2025-03-27T15:40:00Z,32.657241,51.676698,Afternoon43
2025-03-27T15:45:00Z,32.657186,51.676564,Afternoon43
2025-03-27T15:50:00Z,32.657125,51.676433,Afternoon43
2025-03-27T15:55:00Z,32.657059,51.676741,Afternoon43
2025-03-27T16:00:00Z,32.655609,51.677894,Afternoon43
2025-03-27T16:05:00Z,32.655016,51.677449,Afternoon43
2025-03-27T16:10:00Z,32.655016,51.67745,Afternoon43
2025-03-27T16:15:00Z,32.655016,51.677451,Afternoon43
2025-03-27T16:20:00Z,32.655016,51.677452,Afternoon43
2025-03-27T16:25:00Z,32.655016,51.677453,Afternoon43
2025-03-27T16:30:00Z,32.655016,51.677454,Afternoon43
2025-03-27T16:35:00Z,32.6544526,51.677449,Afternoon43
2025-03-27T16:40:00Z,32.6544526,51.677989,Afternoon43
2025-03-27T16:45:00Z,32.6552526,51.677989,Afternoon43
2025-03-27T16:50:00Z,32.6552526,51.677989,Afternoon43
2025-03-27T16:55:00Z,32.6552526,51.677989,Afternoon43
2025-03-27T17:00:00Z,32.6552526,51.677989,Afternoon43
2025-03-27T17:05:00Z,32.6552526,51.677989,Afternoon43
2025-03-27T17:10:00Z,32.6552526,51.677989,Afternoon43
2025-03-27T17:15:00Z,32.657425,51.678753,Afternoon43
2025-03-27T17:20:00Z,32.657339,51.678646,Afternoon43
2025-03-27T17:25:00Z,32.657339,51.678646,Afternoon43
2025-03-27T17:30:00Z,32.657491,51.677796,Afternoon43
2025-03-27T17:35:00Z,32.657984,51.677441,Afternoon43
2025-03-27T17:40:00Z,32.659028,51.677197,Afternoon43
2025-03-27T17:45:00Z,32.659563,51.677039,Afternoon43
2025-03-27T17:50:00Z,32.660094,51.676956,Afternoon43
2025-03-27T17:55:00Z,32.660355,51.676826,Afternoon43
2025-03-27T18:00:00Z,32.66045,51.676966,Afternoon43
2025-03-27T18:05:00Z,32.660557,51.676982,Afternoon43
2025-03-27T18:10:00Z,32.660556,51.677169,Afternoon43
2025-03-27T18:15:00Z,32.66062,51.677206,Afternoon43
2025-03-27T18:20:00Z,32.660641,51.677202,Afternoon43
2025-03-27T18:25:00Z,32.660641,51.677202,Afternoon43
2025-03-27T18:30:00Z,32.660641,51.677202,Afternoon43
2025-03-27T18:35:00Z,32.660562,51.677065,Afternoon43
2025-03-27T18:40:00Z,32.660424,51.676807,Afternoon43
2025-03-27T18:45:00Z,32.66054,51.676507,Afternoon43
2025-03-27T18:50:00Z,32.660533,51.676043,Afternoon43
2025-03-27T18:55:00Z,32.660322,51.676831,Afternoon43
2025-03-27T19:00:00Z,32.660351,51.676717,Afternoon43
2025-03-27T19:05:00Z,32.660351,51.676717,Afternoon43
2025-03-27T19:10:00Z,32.660351,51.676717,Afternoon43
2025-03-27T19:15:00Z,32.660157,51.676845,Afternoon43
2025-03-27T19:20:00Z,32.659632,51.677001,Afternoon43
2025-03-27T19:25:00Z,32.659584,51.676706,Afternoon43
2025-03-27T19:30:00Z,32.659474,51.676172,Afternoon43
2025-03-27T15:00:00Z,32.659372,51.67583,Afternoon44
2025-03-27T15:05:00Z,32.65939,51.676392,Afternoon44
2025-03-27T15:10:00Z,32.659065,51.6762,Afternoon44
2025-03-27T15:15:00Z,32.659042,51.675451,Afternoon44
2025-03-27T15:20:00Z,32.658642,51.675451,Afternoon44
2025-03-27T15:25:00Z,32.65876,51.676423,Afternoon44
2025-03-27T15:30:00Z,32.658161,51.676726,Afternoon44
2025-03-27T15:35:00Z,32.657046,51.676717,Afternoon44
2025-03-27T15:40:00Z,32.657171,51.676661,Afternoon44
2025-03-27T15:45:00Z,32.657116,51.676527,Afternoon44
2025-03-27T15:50:00Z,32.657055,51.676396,Afternoon44
2025-03-27T15:55:00Z,32.656989,51.676704,Afternoon44
2025-03-27T16:00:00Z,32.655539,51.677857,Afternoon44
2025-03-27T16:05:00Z,32.654946,51.677412,Afternoon44
2025-03-27T16:10:00Z,32.654946,51.677413,Afternoon44
2025-03-27T16:15:00Z,32.654946,51.677414,Afternoon44
2025-03-27T16:20:00Z,32.654946,51.677415,Afternoon44
2025-03-27T16:25:00Z,32.654946,51.677416,Afternoon44
2025-03-27T16:30:00Z,32.654946,51.677417,Afternoon44
2025-03-27T16:35:00Z,32.6543826,51.677412,Afternoon44
2025-03-27T16:40:00Z,32.6543826,51.677952,Afternoon44
2025-03-27T16:45:00Z,32.6551826,51.677952,Afternoon44
2025-03-27T16:50:00Z,32.6551826,51.677952,Afternoon44
2025-03-27T16:55:00Z,32.6551826,51.677952,Afternoon44
2025-03-27T17:00:00Z,32.6551826,51.677952,Afternoon44
2025-03-27T17:05:00Z,32.6551826,51.677952,Afternoon44
2025-03-27T17:10:00Z,32.6551826,51.677952,Afternoon44
2025-03-27T17:15:00Z,32.657355,51.678716,Afternoon44
2025-03-27T17:20:00Z,32.657269,51.678609,Afternoon44
2025-03-27T17:25:00Z,32.657269,51.678609,Afternoon44
2025-03-27T17:30:00Z,32.657421,51.677759,Afternoon44
2025-03-27T17:35:00Z,32.657914,51.677404,Afternoon44
2025-03-27T17:40:00Z,32.658958,51.67716,Afternoon44
2025-03-27T17:45:00Z,32.659493,51.677002,Afternoon44
2025-03-27T17:50:00Z,32.660024,51.676919,Afternoon44
2025-03-27T17:55:00Z,32.660285,51.676789,Afternoon44
2025-03-27T18:00:00Z,32.66038,51.676929,Afternoon44
2025-03-27T18:05:00Z,32.660487,51.676945,Afternoon44
2025-03-27T18:10:00Z,32.660486,51.677132,Afternoon44
2025-03-27T18:15:00Z,32.66055,51.677169,Afternoon44
2025-03-27T18:20:00Z,32.660571,51.677165,Afternoon44
2025-03-27T18:25:00Z,32.660571,51.677165,Afternoon44
2025-03-27T18:30:00Z,32.660571,51.677165,Afternoon44
2025-03-27T18:35:00Z,32.660492,51.677028,Afternoon44
2025-03-27T18:40:00Z,32.660354,51.67677,Afternoon44
2025-03-27T18:45:00Z,32.66047,51.67647,Afternoon44
2025-03-27T18:50:00Z,32.660463,51.676006,Afternoon44
2025-03-27T18:55:00Z,32.660252,51.676794,Afternoon44
2025-03-27T19:00:00Z,32.660281,51.67668,Afternoon44
2025-03-27T19:05:00Z,32.660281,51.67668,Afternoon44
2025-03-27T19:10:00Z,32.660281,51.67668,Afternoon44
2025-03-27T19:15:00Z,32.660087,51.676808,Afternoon44
2025-03-27T19:20:00Z,32.659562,51.676964,Afternoon44
2025-03-27T19:25:00Z,32.659514,51.676669,Afternoon44
2025-03-27T19:30:00Z,32.659404,51.676135,Afternoon44
2025-03-27T15:00:00Z,32.658802,51.675679,Afternoon45
2025-03-27T15:05:00Z,32.65882,51.676241,Afternoon45
2025-03-27T15:10:00Z,32.658495,51.676049,Afternoon45
2025-03-27T15:15:00Z,32.658472,51.6753,Afternoon45
2025-03-27T15:20:00Z,32.658072,51.6753,Afternoon45
2025-03-27T15:25:00Z,32.65819,51.676272,Afternoon45
2025-03-27T15:30:00Z,32.657591,51.676575,Afternoon45
2025-03-27T15:35:00Z,32.656476,51.676566,Afternoon45
2025-03-27T15:40:00Z,32.656601,51.67651,Afternoon45
2025-03-27T15:45:00Z,32.656546,51.676376,Afternoon45
2025-03-27T15:50:00Z,32.656485,51.676245,Afternoon45
2025-03-27T15:55:00Z,32.656419,51.676553,Afternoon45
2025-03-27T16:00:00Z,32.654969,51.677706,Afternoon45
2025-03-27T16:05:00Z,32.654376,51.677261,Afternoon45
2025-03-27T16:10:00Z,32.654376,51.677262,Afternoon45
2025-03-27T16:15:00Z,32.654376,51.677263,Afternoon45
2025-03-27T16:20:00Z,32.654376,51.677264,Afternoon45
2025-03-27T16:25:00Z,32.654376,51.677265,Afternoon45
2025-03-27T16:30:00Z,32.654376,51.677266,Afternoon45
2025-03-27T16:35:00Z,32.6538126,51.677261,Afternoon45
2025-03-27T16:40:00Z,32.6538126,51.677801,Afternoon45
2025-03-27T16:45:00Z,32.6546126,51.677801,Afternoon45
2025-03-27T16:50:00Z,32.6546126,51.677801,Afternoon45
2025-03-27T16:55:00Z,32.6546126,51.677801,Afternoon45
2025-03-27T17:00:00Z,32.6546126,51.677801,Afternoon45
2025-03-27T17:05:00Z,32.6546126,51.677801,Afternoon45
2025-03-27T17:10:00Z,32.6546126,51.677801,Afternoon45
2025-03-27T17:15:00Z,32.656785,51.678565,Afternoon45
2025-03-27T17:20:00Z,32.656699,51.678458,Afternoon45
2025-03-27T17:25:00Z,32.656699,51.678458,Afternoon45
2025-03-27T17:30:00Z,32.656851,51.677608,Afternoon45
2025-03-27T17:35:00Z,32.657344,51.677253,Afternoon45
2025-03-27T17:40:00Z,32.658388,51.677009,Afternoon45
2025-03-27T17:45:00Z,32.658923,51.676851,Afternoon45
2025-03-27T17:50:00Z,32.660237,51.676768,Afternoon45
2025-03-27T17:55:00Z,32.660498,51.676638,Afternoon45
2025-03-27T18:00:00Z,32.660593,51.676778,Afternoon45
2025-03-27T18:05:00Z,32.6607,51.676794,Afternoon45
2025-03-27T18:10:00Z,32.660699,51.676981,Afternoon45
2025-03-27T18:15:00Z,32.660763,51.677018,Afternoon45
2025-03-27T18:20:00Z,32.660784,51.677014,Afternoon45
2025-03-27T18:25:00Z,32.660784,51.677014,Afternoon45
2025-03-27T18:30:00Z,32.660784,51.677014,Afternoon45
2025-03-27T18:35:00Z,32.660705,51.676877,Afternoon45
2025-03-27T18:40:00Z,32.660567,51.676619,Afternoon45
2025-03-27T18:45:00Z,32.660683,51.676319,Afternoon45
2025-03-27T18:50:00Z,32.660676,51.675855,Afternoon45
2025-03-27T18:55:00Z,32.660465,51.676643,Afternoon45
2025-03-27T19:00:00Z,32.660494,51.676529,Afternoon45
2025-03-27T19:05:00Z,32.660494,51.676529,Afternoon45
2025-03-27T19:10:00Z,32.660494,51.676529,Afternoon45
2025-03-27T19:15:00Z,32.6603,51.676657,Afternoon45
2025-03-27T19:20:00Z,32.659775,51.676813,Afternoon45
2025-03-27T19:25:00Z,32.659727,51.676518,Afternoon45
2025-03-27T19:30:00Z,32.659617,51.675984,Afternoon45
2025-03-27T15:00:00Z,32.659427,51.675842,Afternoon46
2025-03-27T15:05:00Z,32.659091,51.676238,Afternoon46
2025-03-27T15:10:00Z,32.658584,51.676227,Afternoon46
2025-03-27T15:15:00Z,32.65837,51.676279,Afternoon46
2025-03-27T15:20:00Z,32.65837,51.67628,Afternoon46
2025-03-27T15:25:00Z,32.65837,51.676281,Afternoon46
2025-03-27T15:30:00Z,32.657692,51.676557,Afternoon46
2025-03-27T15:35:00Z,32.657199,51.676754,Afternoon46
2025-03-27T15:40:00Z,32.657222,51.676676,Afternoon46
2025-03-27T15:45:00Z,32.657222,51.676677,Afternoon46
2025-03-27T15:50:00Z,32.6572,51.676532,Afternoon46
2025-03-27T15:55:00Z,32.657016,51.676569,Afternoon46
2025-03-27T16:00:00Z,32.657061,51.676653,Afternoon46
2025-03-27T16:05:00Z,32.657087,51.676616,Afternoon46
2025-03-27T16:10:00Z,32.657146,51.676702,Afternoon46
2025-03-27T16:15:00Z,32.657222,51.676676,Afternoon46
2025-03-27T16:20:00Z,32.655813,51.677271,Afternoon46
2025-03-27T16:25:00Z,32.655765,51.677872,Afternoon46
2025-03-27T16:30:00Z,32.654991,51.677359,Afternoon46
2025-03-27T16:35:00Z,32.6544626,51.677354,Afternoon46
2025-03-27T16:40:00Z,32.6544626,51.677894,Afternoon46
2025-03-27T16:45:00Z,32.6552626,51.677894,Afternoon46
2025-03-27T16:50:00Z,32.6552626,51.677894,Afternoon46
2025-03-27T16:55:00Z,32.6552626,51.677894,Afternoon46
2025-03-27T17:00:00Z,32.6552626,51.6778952,Afternoon46
2025-03-27T17:05:00Z,32.6552626,51.6778952,Afternoon46
2025-03-27T17:10:00Z,32.6552626,51.6777322,Afternoon46
2025-03-27T17:15:00Z,32.65638,51.6776082,Afternoon46
2025-03-27T17:20:00Z,32.656891,51.6777102,Afternoon46
2025-03-27T17:25:00Z,32.65703,51.6777212,Afternoon46
2025-03-27T17:30:00Z,32.657211,51.6776422,Afternoon46
2025-03-27T17:35:00Z,32.657436,51.6776432,Afternoon46
2025-03-27T17:40:00Z,32.657436,51.6776442,Afternoon46
2025-03-27T17:45:00Z,32.657436,51.6780562,Afternoon46
2025-03-27T17:50:00Z,32.657436,51.6783522,Afternoon46
2025-03-27T17:55:00Z,32.657508,51.6785902,Afternoon46
2025-03-27T18:00:00Z,32.657564,51.6787242,Afternoon46
2025-03-27T18:05:00Z,32.657493,51.6786082,Afternoon46
2025-03-27T18:10:00Z,32.65734,51.6786092,Afternoon46
2025-03-27T18:15:00Z,32.65734,51.6786102,Afternoon46
2025-03-27T18:20:00Z,32.65734,51.6784402,Afternoon46
2025-03-27T18:25:00Z,32.657395,51.6783032,Afternoon46
2025-03-27T18:30:00Z,32.65761,51.6781912,Afternoon46
2025-03-27T18:35:00Z,32.657991,51.6781912,Afternoon46
2025-03-27T18:40:00Z,32.658365,51.6780612,Afternoon46
2025-03-27T18:45:00Z,32.658405,51.6779552,Afternoon46
2025-03-27T18:50:00Z,32.658881,51.6776502,Afternoon46
2025-03-27T18:55:00Z,32.659578,51.6775302,Afternoon46
2025-03-27T19:00:00Z,32.659755,51.6773042,Afternoon46
2025-03-27T19:05:00Z,32.660203,51.6769572,Afternoon46
2025-03-27T19:10:00Z,32.660199,51.6769582,Afternoon46
2025-03-27T19:15:00Z,32.660199,51.6767402,Afternoon46
2025-03-27T19:20:00Z,32.660151,51.6762612,Afternoon46
2025-03-27T19:25:00Z,32.659595,51.6760632,Afternoon46
2025-03-27T19:30:00Z,32.659511,51.676047,Afternoon46
2025-03-27T15:00:00Z,32.659367,51.6758645,Afternoon47
2025-03-27T15:05:00Z,32.659208,51.6763435,Afternoon47
2025-03-27T15:10:00Z,32.658792,51.676242,Afternoon47
2025-03-27T15:15:00Z,32.6586735,51.6758935,Afternoon47
2025-03-27T15:20:00Z,32.6584735,51.675894,Afternoon47
2025-03-27T15:25:00Z,32.6585325,51.6763805,Afternoon47
2025-03-27T15:30:00Z,32.657894,51.67667,Afternoon47
2025-03-27T15:35:00Z,32.65709,51.676764,Afternoon47
2025-03-27T15:40:00Z,32.657164,51.676697,Afternoon47
2025-03-27T15:45:00Z,32.6571365,51.6766305,Afternoon47
2025-03-27T15:50:00Z,32.657095,51.6764925,Afternoon47
2025-03-27T15:55:00Z,32.65697,51.676665,Afternoon47
2025-03-27T16:00:00Z,32.6562675,51.6772835,Afternoon47
2025-03-27T16:05:00Z,32.655984,51.6770425,Afternoon47
2025-03-27T16:10:00Z,32.6560135,51.677086,Afternoon47
2025-03-27T16:15:00Z,32.6560515,51.6770735,Afternoon47
2025-03-27T16:20:00Z,32.655347,51.6773715,Afternoon47
2025-03-27T16:25:00Z,32.655323,51.6776725,Afternoon47
2025-03-27T16:30:00Z,32.654936,51.6774165,Afternoon47
2025-03-27T16:35:00Z,32.6543726,51.6774115,Afternoon47
2025-03-27T16:40:00Z,32.6543726,51.6779515,Afternoon47
2025-03-27T16:45:00Z,32.6551726,51.6779515,Afternoon47
2025-03-27T16:50:00Z,32.6551726,51.6779515,Afternoon47
2025-03-27T16:55:00Z,32.6551726,51.6779515,Afternoon47
2025-03-27T17:00:00Z,32.6551726,51.6779515,Afternoon47
2025-03-27T17:05:00Z,32.6551726,51.6779515,Afternoon47
2025-03-27T17:10:00Z,32.6551726,51.6779515,Afternoon47
2025-03-27T17:15:00Z,32.6568175,51.678252,Afternoon47
2025-03-27T17:20:00Z,32.65703,51.6781365,Afternoon47
2025-03-27T17:25:00Z,32.6570995,51.6781875,Afternoon47
2025-03-27T17:30:00Z,32.657266,51.677768,Afternoon47
2025-03-27T17:35:00Z,32.657625,51.677551,Afternoon47
2025-03-27T17:40:00Z,32.658147,51.6774295,Afternoon47
2025-03-27T17:45:00Z,32.6584145,51.677351,Afternoon47
2025-03-27T17:50:00Z,32.65868,51.6775155,Afternoon47
2025-03-27T17:55:00Z,32.6588465,51.6775985,Afternoon47
2025-03-27T18:00:00Z,32.658922,51.6777875,Afternoon47
2025-03-27T18:05:00Z,32.65894,51.6778625,Afternoon47
2025-03-27T18:10:00Z,32.658863,51.677898,Afternoon47
2025-03-27T18:15:00Z,32.658895,51.677917,Afternoon47
2025-03-27T18:20:00Z,32.6589055,51.6779155,Afternoon47
2025-03-27T18:25:00Z,32.658933,51.6778305,Afternoon47
2025-03-27T18:30:00Z,32.6590405,51.677762,Afternoon47
2025-03-27T18:35:00Z,32.6591915,51.6776375,Afternoon47
2025-03-27T18:40:00Z,32.6593095,51.6775085,Afternoon47
2025-03-27T18:45:00Z,32.6593875,51.6772935,Afternoon47
2025-03-27T18:50:00Z,32.659622,51.6770085,Afternoon47
2025-03-27T18:55:00Z,32.659865,51.67725,Afternoon47
2025-03-27T19:00:00Z,32.659968,51.677133,Afternoon47
2025-03-27T19:05:00Z,32.660192,51.67702,Afternoon47
2025-03-27T19:10:00Z,32.66019,51.6768465,Afternoon47
2025-03-27T19:15:00Z,32.660093,51.676911,Afternoon47
2025-03-27T19:20:00Z,32.6598065,51.67688,Afternoon47
2025-03-27T19:25:00Z,32.6595045,51.676493,Afternoon47
2025-03-27T19:30:00Z,32.6594075,51.676127,Afternoon47
2025-03-27T15:00:00Z,32.659321,51.676064,Afternoon48
2025-03-27T15:05:00Z,32.659288,51.6762435,Afternoon48
2025-03-27T15:10:00Z,32.658872,51.676142,Afternoon48
2025-03-27T15:15:00Z,32.6587535,51.6757935,Afternoon48
2025-03-27T15:20:00Z,32.6585535,51.675794,Afternoon48
2025-03-27T15:25:00Z,32.6586125,51.6762805,Afternoon48
2025-03-27T15:30:00Z,32.657974,51.67657,Afternoon48
2025-03-27T15:35:00Z,32.65717,51.676664,Afternoon48
2025-03-27T15:40:00Z,32.657244,51.676597,Afternoon48
2025-03-27T15:45:00Z,32.6572165,51.6765305,Afternoon48
2025-03-27T15:50:00Z,32.657175,51.6763925,Afternoon48
2025-03-27T15:55:00Z,32.65705,51.676565,Afternoon48
2025-03-27T16:00:00Z,32.6563475,51.6771835,Afternoon48
2025-03-27T16:05:00Z,32.656064,51.6769425,Afternoon48
2025-03-27T16:10:00Z,32.6560935,51.676986,Afternoon48
2025-03-27T16:15:00Z,32.6561315,51.6769735,Afternoon48
2025-03-27T16:20:00Z,32.655427,51.6772715,Afternoon48
2025-03-27T16:25:00Z,32.655403,51.6775725,Afternoon48
2025-03-27T16:30:00Z,32.655016,51.6773165,Afternoon48
2025-03-27T16:35:00Z,32.6544526,51.6773115,Afternoon48
2025-03-27T16:40:00Z,32.6544526,51.6778515,Afternoon48
2025-03-27T16:45:00Z,32.6552526,51.6778515,Afternoon48
2025-03-27T16:50:00Z,32.6552526,51.6778515,Afternoon48
2025-03-27T16:55:00Z,32.6552526,51.6778515,Afternoon48
2025-03-27T17:00:00Z,32.6552526,51.6778515,Afternoon48
2025-03-27T17:05:00Z,32.6552526,51.6778515,Afternoon48
2025-03-27T17:10:00Z,32.6552526,51.6778515,Afternoon48
2025-03-27T17:15:00Z,32.6568975,51.678152,Afternoon48
2025-03-27T17:20:00Z,32.65711,51.6780365,Afternoon48
2025-03-27T17:25:00Z,32.6571795,51.6780875,Afternoon48
2025-03-27T17:30:00Z,32.657346,51.677668,Afternoon48
2025-03-27T17:35:00Z,32.657705,51.677451,Afternoon48
2025-03-27T17:40:00Z,32.658227,51.6773295,Afternoon48
2025-03-27T17:45:00Z,32.6584945,51.677251,Afternoon48
2025-03-27T17:50:00Z,32.65876,51.6774155,Afternoon48
2025-03-27T17:55:00Z,32.6589265,51.6774985,Afternoon48
2025-03-27T18:00:00Z,32.659002,51.6776875,Afternoon48
2025-03-27T18:05:00Z,32.65902,51.6777625,Afternoon48
2025-03-27T18:10:00Z,32.658943,51.677798,Afternoon48
2025-03-27T18:15:00Z,32.658975,51.677817,Afternoon48
2025-03-27T18:20:00Z,32.6589855,51.6778155,Afternoon48
2025-03-27T18:25:00Z,32.659013,51.6777305,Afternoon48
2025-03-27T18:30:00Z,32.6591205,51.677662,Afternoon48
2025-03-27T18:35:00Z,32.6592715,51.6775375,Afternoon48
2025-03-27T18:40:00Z,32.6593895,51.6774085,Afternoon48
2025-03-27T18:45:00Z,32.6594675,51.6771935,Afternoon48
2025-03-27T18:50:00Z,32.659702,51.6769085,Afternoon48
2025-03-27T18:55:00Z,32.659945,51.67715,Afternoon48
2025-03-27T19:00:00Z,32.660048,51.677033,Afternoon48
2025-03-27T19:05:00Z,32.660272,51.67692,Afternoon48
2025-03-27T19:10:00Z,32.66027,51.6767465,Afternoon48
2025-03-27T19:15:00Z,32.660173,51.676811,Afternoon48
2025-03-27T19:20:00Z,32.6598865,51.67678,Afternoon48
2025-03-27T19:25:00Z,32.6595845,51.676393,Afternoon48
2025-03-27T19:30:00Z,32.6594875,51.676027,Afternoon48
2025-03-27T15:00:00Z,32.6593705,51.6760515,Afternoon49
2025-03-27T15:05:00Z,32.659412,51.67651325,Afternoon49
2025-03-27T15:10:00Z,32.659188,51.676834,Afternoon49
2025-03-27T15:15:00Z,32.65851075,51.67682425,Afternoon49
2025-03-27T15:20:00Z,32.65828925,51.676853,Afternoon49
2025-03-27T15:25:00Z,32.65807125,51.67715525,Afternoon49
2025-03-27T15:30:00Z,32.6577025,51.677421,Afternoon49
2025-03-27T15:35:00Z,32.6572945,51.6775245,Afternoon49
