Timestamp,Latitude,Longitude,ID
2024-07-17T12:20:00Z,32.660105,51.676574,morning42
2024-07-17T12:25:00Z,32.660105,51.676575,morning42
2024-07-17T12:30:00Z,32.660105,51.676576,morning42
2024-07-17T12:35:00Z,32.660105,51.676577,morning42
2024-07-17T12:40:00Z,32.660105,51.676578,morning42
2024-07-17T12:45:00Z,32.660105,51.676579,morning42
2024-07-17T12:50:00Z,32.660105,51.67658,morning42
2024-07-17T12:55:00Z,32.660105,51.676581,morning42
2024-07-17T13:00:00Z,32.660105,51.676582,morning42
2024-07-17T13:05:00Z,32.660105,51.676583,morning42
2024-07-17T13:10:00Z,32.660108,51.677061,morning42
2024-07-17T13:15:00Z,32.660292,51.677703,morning42
2024-07-17T13:20:00Z,32.659979,51.677822,morning42
2024-07-17T13:25:00Z,32.65977,51.677832,morning42
2024-07-17T13:30:00Z,32.659264,51.677947,morning42
2024-07-17T09:00:00Z,32.659134,51.678133,morning43
2024-07-17T09:05:00Z,32.658576,51.678006,morning43
2024-07-17T09:10:00Z,32.657688,51.678196,morning43
2024-07-17T09:15:00Z,32.657435,51.678243,morning43
2024-07-17T09:20:00Z,32.657416,51.678383,morning43
2024-07-17T09:25:00Z,32.657627,51.678603,morning43
2024-07-17T09:30:00Z,32.657491,51.678842,morning43
2024-07-17T09:35:00Z,32.657385,51.67866,morning43
2024-07-17T09:40:00Z,32.65732,51.67811,morning43
2024-07-17T09:45:00Z,32.657336,51.677682,morning43
2024-07-17T09:50:00Z,32.65713,51.677752,morning43
2024-07-17T09:55:00Z,32.656917,51.677727,morning43
2024-07-17T10:00:00Z,32.656828,51.677676,morning43
2024-07-17T10:05:00Z,32.656201,51.677817,morning43
2024-07-17T10:10:00Z,32.655608,51.678083,morning43
2024-07-17T10:15:00Z,32.65494,51.678155,morning43
2024-07-17T10:20:00Z,32.6543,51.67794,morning43
2024-07-17T10:25:00Z,32.65467,51.67759,morning43
2024-07-17T10:30:00Z,32.65471,51.677155,morning43
2024-07-17T10:35:00Z,32.65519,51.677793,morning43
2024-07-17T10:40:00Z,32.655706,51.677847,morning43
2024-07-17T10:45:00Z,32.655763,51.677191,morning43
2024-07-17T10:50:00Z,32.656874,51.676947,morning43
2024-07-17T10:55:00Z,32.657153,51.676781,morning43
2024-07-17T11:00:00Z,32.65719,51.67662,morning43
2024-07-17T11:05:00Z,32.657153,51.676579,morning43
2024-07-17T11:10:00Z,32.657162,51.676609,morning43
2024-07-17T11:15:00Z,32.657153,51.67674,morning43
2024-07-17T11:20:00Z,32.657337,51.677,morning43
2024-07-17T11:25:00Z,32.658422,51.676694,morning43
2024-07-17T11:30:00Z,32.658731,51.676304,morning43
2024-07-17T11:35:00Z,32.658868,51.675877,morning43
2024-07-17T11:40:00Z,32.658845,51.676009,morning43
2024-07-17T11:45:00Z,32.659226,51.676374,morning43
2024-07-17T11:50:00Z,32.659911,51.676516,morning43
2024-07-17T11:55:00Z,32.660142,51.676675,morning43
2024-07-17T12:00:00Z,32.660177,51.676668,morning43
2024-07-17T12:05:00Z,32.66025,51.676763,morning43
2024-07-17T12:10:00Z,32.660268,51.676907,morning43
2024-07-17T12:15:00Z,32.660513,51.676814,morning43
2024-07-17T12:20:00Z,32.660506,51.676753,morning43
2024-07-17T12:25:00Z,32.660509,51.676624,morning43
2024-07-17T12:30:00Z,32.66038,51.676471,morning43
2024-07-17T12:35:00Z,32.660384,51.676301,morning43
2024-07-17T12:40:00Z,32.660313,51.676271,morning43
2024-07-17T12:45:00Z,32.660222,51.676342,morning43
2024-07-17T12:50:00Z,32.660263,51.676541,morning43
2024-07-17T12:55:00Z,32.660155,51.676756,morning43
2024-07-17T13:00:00Z,32.660076,51.676826,morning43
2024-07-17T13:05:00Z,32.660127,51.677568,morning43
2024-07-17T13:10:00Z,32.659989,51.677345,morning43
2024-07-17T13:15:00Z,32.659286,51.677757,morning43
2024-07-17T13:20:00Z,32.659284,51.678024,morning43
2024-07-17T13:25:00Z,32.659544,51.67809,morning43
2024-07-17T13:30:00Z,32.659299,51.678195,morning43
2024-07-17T09:00:00Z,32.659134,51.678133,morning44
2024-07-17T09:05:00Z,32.658577,51.678006,morning44
2024-07-17T09:10:00Z,32.657688,51.678196,morning44
2024-07-17T09:15:00Z,32.657435,51.678243,morning44
2024-07-17T09:20:00Z,32.657416,51.678383,morning44
2024-07-17T09:25:00Z,32.657627,51.678603,morning44
2024-07-17T09:30:00Z,32.65749,51.678842,morning44
2024-07-17T09:35:00Z,32.657384,51.67866,morning44
2024-07-17T09:40:00Z,32.65732,51.67811,morning44
2024-07-17T09:45:00Z,32.657336,51.677682,morning44
2024-07-17T09:50:00Z,32.65713,51.677752,morning44
2024-07-17T09:55:00Z,32.656917,51.677727,morning44
2024-07-17T10:00:00Z,32.656829,51.677676,morning44
2024-07-17T10:05:00Z,32.656201,51.677817,morning44
2024-07-17T10:10:00Z,32.655608,51.678083,morning44
2024-07-17T10:15:00Z,32.65494,51.678155,morning44
2024-07-17T10:20:00Z,32.6543,51.67794,morning44
2024-07-17T10:25:00Z,32.65467,51.67759,morning44
2024-07-17T10:30:00Z,32.65471,51.677155,morning44
2024-07-17T10:35:00Z,32.65519,51.677793,morning44
2024-07-17T10:40:00Z,32.655705,51.677847,morning44
2024-07-17T10:45:00Z,32.655763,51.67719,morning44
2024-07-17T10:50:00Z,32.656873,51.676946,morning44
2024-07-17T10:55:00Z,32.657153,51.676781,morning44
2024-07-17T11:00:00Z,32.657189,51.67662,morning44
2024-07-17T11:05:00Z,32.657153,51.676579,morning44
2024-07-17T11:10:00Z,32.657162,51.676609,morning44
2024-07-17T11:15:00Z,32.657153,51.676739,morning44
2024-07-17T11:20:00Z,32.657338,51.6768,morning44
2024-07-17T11:25:00Z,32.658423,51.676694,morning44
2024-07-17T11:30:00Z,32.658731,51.676303,morning44
2024-07-17T11:35:00Z,32.658915,51.675877,morning44
2024-07-17T11:40:00Z,32.658845,51.676009,morning44
2024-07-17T11:45:00Z,32.659226,51.676374,morning44
2024-07-17T11:50:00Z,32.65991,51.676516,morning44
2024-07-17T11:55:00Z,32.660142,51.676676,morning44
2024-07-17T12:00:00Z,32.660177,51.676669,morning44
2024-07-17T12:05:00Z,32.66025,51.676763,morning44
2024-07-17T12:10:00Z,32.660268,51.676907,morning44
2024-07-17T12:15:00Z,32.660513,51.676814,morning44
2024-07-17T12:20:00Z,32.660506,51.676753,morning44
2024-07-17T12:25:00Z,32.660509,51.676624,morning44
2024-07-17T12:30:00Z,32.66038,51.67647,morning44
2024-07-17T12:35:00Z,32.660362,51.676238,morning44
2024-07-17T12:40:00Z,32.660313,51.676,morning44
2024-07-17T12:45:00Z,32.660222,51.676088,morning44
2024-07-17T12:50:00Z,32.660262,51.676541,morning44
2024-07-17T12:55:00Z,32.660155,51.676756,morning44
2024-07-17T13:00:00Z,32.660076,51.676826,morning44
2024-07-17T13:05:00Z,32.660126,51.677358,morning44
2024-07-17T13:10:00Z,32.660008,51.677492,morning44
2024-07-17T13:15:00Z,32.659576,51.677757,morning44
2024-07-17T13:20:00Z,32.659284,51.678013,morning44
2024-07-17T13:25:00Z,32.659301,51.678287,morning44
2024-07-17T13:30:00Z,32.659325,51.678396,morning44
2024-07-17T09:00:00Z,32.659134,51.678133,morning45
2024-07-17T09:05:00Z,32.658607,51.678154,morning45
2024-07-17T09:10:00Z,32.65795,51.6783,morning45
2024-07-17T09:15:00Z,32.65744,51.678246,morning45
2024-07-17T09:20:00Z,32.657634,51.678606,morning45
2024-07-17T09:25:00Z,32.657375,51.678707,morning45
2024-07-17T09:30:00Z,32.657491,51.678844,morning45
2024-07-17T09:35:00Z,32.657634,51.678606,morning45
2024-07-17T09:40:00Z,32.65725,51.67815,morning45
2024-07-17T09:45:00Z,32.65745,51.67835,morning45
2024-07-17T09:50:00Z,32.657236,51.677644,morning45
2024-07-17T09:55:00Z,32.656943,51.677867,morning45
2024-07-17T10:00:00Z,32.656877,51.677651,morning45
2024-07-17T10:05:00Z,32.656341,51.677787,morning45
2024-07-17T10:10:00Z,32.656877,51.677651,morning45
2024-07-17T10:15:00Z,32.65494,51.67795,morning45
2024-07-17T10:20:00Z,32.65477,51.67774,morning45
2024-07-17T10:25:00Z,32.6543,51.67798,morning45
2024-07-17T10:30:00Z,32.65456,51.67716,morning45
2024-07-17T10:35:00Z,32.65519,51.67779,morning45
2024-07-17T10:40:00Z,32.655851,51.677305,morning45
2024-07-17T10:45:00Z,32.656994,51.6768,morning45
2024-07-17T10:50:00Z,32.657134,51.67686,morning45
2024-07-17T10:55:00Z,32.657172,51.676702,morning45
2024-07-17T11:00:00Z,32.657231,51.676482,morning45
2024-07-17T11:05:00Z,32.657091,51.676622,morning45
2024-07-17T11:10:00Z,32.657226,51.676795,morning45
2024-07-17T11:15:00Z,32.657242,51.676707,morning45
2024-07-17T11:20:00Z,32.657091,51.676622,morning45
2024-07-17T11:25:00Z,32.658863,51.676679,morning45
2024-07-17T11:30:00Z,32.658163,51.676881,morning45
2024-07-17T11:35:00Z,32.6587,51.67601,morning45
2024-07-17T11:40:00Z,32.658805,51.676246,morning45
2024-07-17T11:45:00Z,32.659923,51.676139,morning45
2024-07-17T11:50:00Z,32.65895,51.6762,morning45
2024-07-17T11:55:00Z,32.660105,51.67657,morning45
2024-07-17T12:00:00Z,32.660108,51.677061,morning45
2024-07-17T12:05:00Z,32.660105,51.676571,morning45
2024-07-17T12:10:00Z,32.660105,51.676575,morning45
2024-07-17T12:15:00Z,32.660108,51.677061,morning45
2024-07-17T12:20:00Z,32.660105,51.67657,morning45
2024-07-17T12:25:00Z,32.660108,51.677061,morning45
2024-07-17T12:30:00Z,32.660292,51.677703,morning45
2024-07-17T12:35:00Z,32.660105,51.676573,morning45
2024-07-17T12:40:00Z,32.660108,51.677061,morning45
2024-07-17T12:45:00Z,32.660292,51.677703,morning45
2024-07-17T12:50:00Z,32.660105,51.676571,morning45
2024-07-17T12:55:00Z,32.660105,51.676575,morning45
2024-07-17T13:00:00Z,32.660292,51.677703,morning45
2024-07-17T13:05:00Z,32.660108,51.677061,morning45
2024-07-17T13:10:00Z,32.660105,51.67657,morning45
2024-07-17T13:15:00Z,32.65977,51.677832,morning45
2024-07-17T13:20:00Z,32.660292,51.677703,morning45
2024-07-17T13:25:00Z,32.659317,51.678349,morning45
2024-07-17T13:30:00Z,32.659284,51.678013,morning45
2024-07-17T09:00:00Z,32.659134,51.678133,morning46
2024-07-17T09:05:00Z,32.658577,51.678006,morning46
2024-07-17T09:10:00Z,32.657688,51.678196,morning46
2024-07-17T09:15:00Z,32.657435,51.678243,morning46
2024-07-17T09:20:00Z,32.657416,51.678382,morning46
2024-07-17T09:25:00Z,32.657627,51.678603,morning46
2024-07-17T09:30:00Z,32.65749,51.678842,morning46
2024-07-17T09:35:00Z,32.657384,51.67866,morning46
2024-07-17T09:40:00Z,32.65732,51.67811,morning46
2024-07-17T09:45:00Z,32.657336,51.677682,morning46
2024-07-17T09:50:00Z,32.65713,51.677753,morning46
2024-07-17T09:55:00Z,32.656917,51.677727,morning46
2024-07-17T10:00:00Z,32.656829,51.677676,morning46
2024-07-17T10:05:00Z,32.656201,51.677816,morning46
2024-07-17T10:10:00Z,32.655608,51.678083,morning46
2024-07-17T10:15:00Z,32.65494,51.678158,morning46
2024-07-17T10:20:00Z,32.6543,51.67794,morning46
2024-07-17T10:25:00Z,32.65467,51.67759,morning46
2024-07-17T10:30:00Z,32.65471,51.67721,morning46
2024-07-17T10:35:00Z,32.655195,51.677792,morning46
2024-07-17T10:40:00Z,32.655705,51.677845,morning46
2024-07-17T10:45:00Z,32.655763,51.67719,morning46
2024-07-17T10:50:00Z,32.656873,51.676947,morning46
2024-07-17T10:55:00Z,32.657153,51.676781,morning46
2024-07-17T11:00:00Z,32.65719,51.67662,morning46
2024-07-17T11:05:00Z,32.657153,51.676579,morning46
2024-07-17T11:10:00Z,32.657162,51.676751,morning46
2024-07-17T11:15:00Z,32.657154,51.676741,morning46
2024-07-17T11:20:00Z,32.657336,51.6769,morning46
2024-07-17T11:25:00Z,32.658422,51.676694,morning46
2024-07-17T11:30:00Z,32.658731,51.676303,morning46
2024-07-17T11:35:00Z,32.658918,51.675877,morning46
2024-07-17T11:40:00Z,32.658845,51.676109,morning46
2024-07-17T11:45:00Z,32.659228,51.676369,morning46
2024-07-17T11:50:00Z,32.659911,51.676516,morning46
2024-07-17T11:55:00Z,32.660137,51.676675,morning46
2024-07-17T12:00:00Z,32.660177,51.67667,morning46
2024-07-17T12:05:00Z,32.660249,51.676733,morning46
2024-07-17T12:10:00Z,32.660268,51.676812,morning46
2024-07-17T12:15:00Z,32.660514,51.67694,morning46
2024-07-17T12:20:00Z,32.660515,51.676801,morning46
2024-07-17T12:25:00Z,32.660511,51.676702,morning46
2024-07-17T12:30:00Z,32.660333,51.676545,morning46
2024-07-17T12:35:00Z,32.660367,51.676202,morning46
2024-07-17T12:40:00Z,32.660358,51.676,morning46
2024-07-17T12:45:00Z,32.66042,51.675978,morning46
2024-07-17T12:50:00Z,32.660312,51.676375,morning46
2024-07-17T12:55:00Z,32.660157,51.676654,morning46
2024-07-17T13:00:00Z,32.660076,51.676838,morning46
2024-07-17T13:05:00Z,32.660127,51.677307,morning46
2024-07-17T13:10:00Z,32.659925,51.677726,morning46
2024-07-17T13:15:00Z,32.659526,51.677821,morning46
2024-07-17T13:20:00Z,32.659284,51.67803,morning46
2024-07-17T13:25:00Z,32.659302,51.678287,morning46
2024-07-17T13:30:00Z,32.659325,51.678396,morning46
2024-07-17T09:00:00Z,32.659134,51.678133,morning47
2024-07-17T09:05:00Z,32.658576,51.677856,morning47
2024-07-17T09:10:00Z,32.657688,51.678195,morning47
2024-07-17T09:15:00Z,32.657435,51.678243,morning47
2024-07-17T09:20:00Z,32.657416,51.678383,morning47
2024-07-17T09:25:00Z,32.657627,51.678603,morning47
2024-07-17T09:30:00Z,32.65749,51.678842,morning47
2024-07-17T09:35:00Z,32.657384,51.67866,morning47
2024-07-17T09:40:00Z,32.657319,51.67811,morning47
2024-07-17T09:45:00Z,32.657336,51.677682,morning47
2024-07-17T09:50:00Z,32.65713,51.677753,morning47
2024-07-17T09:55:00Z,32.656917,51.677727,morning47
2024-07-17T10:00:00Z,32.656829,51.677676,morning47
2024-07-17T10:05:00Z,32.656201,51.677816,morning47
2024-07-17T10:10:00Z,32.655608,51.678083,morning47
2024-07-17T10:15:00Z,32.65494,51.678155,morning47
2024-07-17T10:20:00Z,32.6543,51.67794,morning47
2024-07-17T10:25:00Z,32.65467,51.67759,morning47
2024-07-17T10:30:00Z,32.65471,51.677155,morning47
2024-07-17T10:35:00Z,32.65519,51.677792,morning47
2024-07-17T10:40:00Z,32.655706,51.677847,morning47
2024-07-17T10:45:00Z,32.655762,51.67719,morning47
2024-07-17T10:50:00Z,32.656874,51.67695,morning47
2024-07-17T10:55:00Z,32.657153,51.676781,morning47
2024-07-17T11:00:00Z,32.657189,51.67662,morning47
2024-07-17T11:05:00Z,32.657174,51.676579,morning47
2024-07-17T11:10:00Z,32.657162,51.676674,morning47
2024-07-17T11:15:00Z,32.657153,51.676756,morning47
2024-07-17T11:20:00Z,32.657338,51.676904,morning47
2024-07-17T11:25:00Z,32.658422,51.676694,morning47
2024-07-17T11:30:00Z,32.658731,51.676303,morning47
2024-07-17T11:35:00Z,32.65888,51.675977,morning47
2024-07-17T11:40:00Z,32.658844,51.676109,morning47
2024-07-17T11:45:00Z,32.65947,51.676374,morning47
2024-07-17T11:50:00Z,32.659911,51.676516,morning47
2024-07-17T11:55:00Z,32.660143,51.676675,morning47
2024-07-17T12:00:00Z,32.660177,51.676761,morning47
2024-07-17T12:05:00Z,32.660249,51.676873,morning47
2024-07-17T12:10:00Z,32.660268,51.676902,morning47
2024-07-17T12:15:00Z,32.660513,51.676906,morning47
2024-07-17T12:20:00Z,32.660506,51.676792,morning47
2024-07-17T12:25:00Z,32.660517,51.676745,morning47
2024-07-17T12:30:00Z,32.66038,51.676465,morning47
2024-07-17T12:35:00Z,32.660376,51.676209,morning47
2024-07-17T12:40:00Z,32.660303,51.67609,morning47
2024-07-17T12:45:00Z,32.66038,51.676354,morning47
2024-07-17T12:50:00Z,32.660313,51.676566,morning47
2024-07-17T12:55:00Z,32.66016,51.676827,morning47
2024-07-17T13:00:00Z,32.660075,51.677016,morning47
2024-07-17T13:05:00Z,32.660127,51.677469,morning47
2024-07-17T13:10:00Z,32.659925,51.677626,morning47
2024-07-17T13:15:00Z,32.65941,51.677811,morning47
2024-07-17T13:20:00Z,32.659285,51.678021,morning47
2024-07-17T13:25:00Z,32.659295,51.678287,morning47
2024-07-17T13:30:00Z,32.65931,51.678396,morning47
2024-07-17T09:00:00Z,32.659126,51.678154,morning48
2024-07-17T09:05:00Z,32.658666,51.677874,morning48
2024-07-17T09:10:00Z,32.657925,51.678035,morning48
2024-07-17T09:15:00Z,32.65746,51.678266,morning48
2024-07-17T09:20:00Z,32.657432,51.678405,morning48
2024-07-17T09:25:00Z,32.657654,51.678626,morning48
2024-07-17T09:30:00Z,32.657511,51.678864,morning48
2024-07-17T09:35:00Z,32.657395,51.678727,morning48
2024-07-17T09:40:00Z,32.657395,51.678126,morning48
2024-07-17T09:45:00Z,32.657456,51.677739,morning48
2024-07-17T09:50:00Z,32.657266,51.677789,morning48
2024-07-17T09:55:00Z,32.656963,51.677887,morning48
2024-07-17T10:00:00Z,32.6568,51.677721,morning48
2024-07-17T10:05:00Z,32.656081,51.677866,morning48
2024-07-17T10:10:00Z,32.655626,51.678106,morning48
2024-07-17T10:15:00Z,32.654959,51.67838,morning48
2024-07-17T10:20:00Z,32.65432,51.67792,morning48
2024-07-17T10:25:00Z,32.65459,51.67746,morning48
2024-07-17T10:30:00Z,32.65488,51.67717,morning48
2024-07-17T10:35:00Z,32.65521,51.677815,morning48
2024-07-17T10:40:00Z,32.655731,51.677864,morning48
2024-07-17T10:45:00Z,32.655694,51.677096,morning48
2024-07-17T10:50:00Z,32.656773,51.677113,morning48
2024-07-17T10:55:00Z,32.657154,51.67688,morning48
2024-07-17T11:00:00Z,32.657168,51.676778,morning48
2024-07-17T11:05:00Z,32.657235,51.676556,morning48
2024-07-17T11:10:00Z,32.657102,51.676531,morning48
2024-07-17T11:15:00Z,32.6571,51.676704,morning48
2024-07-17T11:20:00Z,32.657426,51.676924,morning48
2024-07-17T11:25:00Z,32.658702,51.676527,morning48
2024-07-17T11:30:00Z,32.658619,51.675948,morning48
2024-07-17T11:35:00Z,32.65905,51.675528,morning48
2024-07-17T11:40:00Z,32.65901,51.676028,morning48
2024-07-17T11:45:00Z,32.659522,51.676568,morning48
2024-07-17T11:50:00Z,32.659918,51.676913,morning48
2024-07-17T11:55:00Z,32.6602,51.676801,morning48
2024-07-17T12:00:00Z,32.660269,51.676785,morning48
2024-07-17T12:05:00Z,32.660414,51.676975,morning48
2024-07-17T12:10:00Z,32.660451,51.677262,morning48
2024-07-17T12:15:00Z,32.660941,51.677075,morning48
2024-07-17T12:20:00Z,32.660927,51.676951,morning48
2024-07-17T12:25:00Z,32.660932,51.676693,morning48
2024-07-17T12:30:00Z,32.660675,51.676385,morning48
2024-07-17T12:35:00Z,32.660683,51.676045,morning48
2024-07-17T12:40:00Z,32.660541,51.675995,morning48
2024-07-17T12:45:00Z,32.66036,51.676125,morning48
2024-07-17T12:50:00Z,32.66044,51.676522,morning48
2024-07-17T12:55:00Z,32.660225,51.676951,morning48
2024-07-17T13:00:00Z,32.660066,51.677091,morning48
2024-07-17T13:05:00Z,32.660168,51.677574,morning48
2024-07-17T13:10:00Z,32.659891,51.677649,morning48
2024-07-17T13:15:00Z,32.659301,51.677831,morning48
2024-07-17T13:20:00Z,32.659307,51.678245,morning48
2024-07-17T13:25:00Z,32.659337,51.678369,morning48
2024-07-17T13:30:00Z,32.659353,51.678463,morning48
2025-04-03T09:00:00Z,32.656286,51.676411,morning49
2025-04-03T09:05:00Z,32.656388,51.676933,morning49
2025-04-03T09:10:00Z,32.656828,51.676835,morning49
2025-04-03T09:15:00Z,32.657134,51.67686,morning49
2025-04-03T09:20:00Z,32.657148,51.676758,morning49
2025-04-03T09:25:00Z,32.657215,51.676536,morning49
2025-04-03T09:30:00Z,32.657082,51.676511,morning49
2025-04-03T09:35:00Z,32.65708,51.676684,morning49
2025-04-03T09:40:00Z,32.657273,51.677271,morning49
2025-04-03T09:45:00Z,32.657733,51.677207,morning49
2025-04-03T09:50:00Z,32.657743,51.677678,morning49
2025-04-03T09:55:00Z,32.657434,51.677798,morning49
2025-04-03T10:00:00Z,32.657351,51.677754,morning49
2025-04-03T10:05:00Z,32.65744,51.678246,morning49
2025-04-03T10:10:00Z,32.657412,51.678385,morning49
2025-04-03T10:15:00Z,32.657634,51.678606,morning49
2025-04-03T10:20:00Z,32.657491,51.678844,morning49
2025-04-03T10:25:00Z,32.657375,51.678707,morning49
2025-04-03T10:30:00Z,32.657295,51.678342,morning49
2025-04-03T10:35:00Z,32.656868,51.6785,morning49
2025-04-03T10:40:00Z,32.65637,51.678626,morning49
2025-04-03T10:45:00Z,32.655704,51.678755,morning49
2025-04-03T10:50:00Z,32.655606,51.678086,morning49
2025-04-03T10:55:00Z,32.654939,51.67836,morning49
2025-04-03T11:00:00Z,32.6543,51.6779,morning49
2025-04-03T11:05:00Z,32.65457,51.67744,morning49
2025-04-03T11:10:00Z,32.65486,51.67715,morning49
2025-04-03T11:15:00Z,32.65519,51.677795,morning49
2025-04-03T11:20:00Z,32.655711,51.677844,morning49
2025-04-03T11:25:00Z,32.656098,51.677831,morning49
2025-04-03T11:30:00Z,32.656803,51.677546,morning49
2025-04-03T11:35:00Z,32.657464,51.677181,morning49
2025-04-03T11:40:00Z,32.657464,51.677181,morning49
2025-04-03T11:45:00Z,32.657855,51.677408,morning49
2025-04-03T11:50:00Z,32.658986,51.677138,morning49
2025-04-03T11:55:00Z,32.658682,51.676507,morning49
2025-04-03T12:00:00Z,32.658599,51.675928,morning49
2025-04-03T12:05:00Z,32.65903,51.675508,morning49
2025-04-03T12:10:00Z,32.65899,51.676008,morning49
2025-04-03T12:15:00Z,32.659502,51.676548,morning49
2025-04-03T12:20:00Z,32.659898,51.676893,morning49
2025-04-03T12:25:00Z,32.66018,51.676781,morning49
2025-04-03T12:30:00Z,32.66042,51.676502,morning49
2025-04-03T12:35:00Z,32.66034,51.676105,morning49
2025-04-03T12:40:00Z,32.660521,51.675975,morning49
